Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
380208,,CXRU1382048,0,ESBCN,MXVER/ESBCN/MXVER,Unchecked,,,-22,-25.8,,-22.9,,,,,,,,,,
380210,,GESU9575269,0,ESBCN,MXVER/ESBCN/MXVER,Unchecked,,,-22,-24.3,,-22,,,,,,,,,,
380212,,CGMU9353212,0,ESBCN,MXVER/ESBCN/MXVER,Checked,,,-22,-25.4,,-22.29,,,,,,,,,,
380406,,FSCU5966510,0,ESBCN,MXVER/ESBCN/MXVER,Unchecked,,,-22,-24.7,,-22.7,,,,,,,,,,
380410,,TEMU9870938,0,ESBCN,MXVER/ESBCN/MXVER,Checked,,,-22,-24.81,,-21.88,,,,,,,,,,
460982,,BMOU9772985,0,ESBCN,USHOU/ESBCN/USHOU,Unchecked,,,-18,-19,,-17.6,,,,,,,,,,
181382,,TTNU8700626,0,ESBCN,JMKIN/ESBCN/MXVER,Checked,,,-18,-19.5,,-18,,,0,,,,0,25.5,,
181384,,GESU9554374,0,ESBCN,JMKIN/ESBCN/MXATM,Checked,,,16,17.42,,16.95,,,,,,,,,,
181386,,CGMU5444084,0,ESBCN,JMKIN/ESBCN/VELAG,Unchecked,,,-22,-23.6,,-22.3,,,,,,,,,,
180982,,CGMU5432545,0,ESBCN,JMKIN/ESBCN/CUMAR,Checked,,,-18,-17.92,,-18.17,,,,,,,,,,
181182,,CXRU1609363,0,ESBCN,JMKIN/ESBCN/MXATM,Unchecked,,,-18,-20,,-18.2,,,,,,,,,,
180984,,CGMU6521816,0,ESBCN,JMKIN/ESBCN/MXATM,Checked,,,-18,-23.38,,-17.88,,,,,,,,,,
181184,,TEMU9008482,0,ESBCN,JMKIN/ESBCN/CUMAR,Unchecked,,,-18,-19.1,,-17.8,,,,,,,,,,
180986,,CRSU6102290,0,ESBCN,JMKIN/ESBCN/GTPBR,Checked,,,15,16.35,,15.97,,,,,,,,,,
181186,,CGMU9375633,0,ESBCN,JMKIN/ESBCN/MXPGO,Unchecked,,,-22,-23.1,,-21.7,,,,,,,,,,
180988,,CGMU5314460,0,ESBCN,JMKIN/ESBCN/MXPGO,Checked,,,-22,-25.2,,-21,,,,,,,,,,
381482,,CXRU1315477,0,ESBCN,COCTG/ESBCN/MXZLO,Unchecked,,,-18,-19.9,,-17.9,,,,,,,,,,
381682,,CGMU6521518,0,ESBCN,COCTG/ESBCN/MXZLO,Checked,,,-18,-17.63,,-17.19,,,,,,,,,,
381684,,APRU5857076,0,ESBCN,COCTG/ESBCN/MXZLO,Unchecked,,,-18,-22.1,,-18.5,,,,,,,,,,
381686,,TRIU8686604,0,ESBCN,COCTG/ESBCN/CLSAI,Unchecked,,,-18,-20.2,,-17.8,,,,,,,,,,
270582,,SZLU2005961,0,ESBCN,DOCAU/ESBCN/DOCAU,Unchecked,,,20,20.1,,20.8,,,,,,,,,,
260782,,TCLU1161040,0,ESBCN,DOCAU/ESBCN/DOCAU,Unchecked,,,3,2.8,,3.9,,,,,,,,,,
260982,,TTNU8280652,0,ESBCN,DOCAU/ESBCN/DOCAU,Unchecked,,,-18,-21,,-17.9,,,,,,,,,,
260784,,SEGU9740537,0,ESBCN,DOCAU/ESBCN/DOCAU,Unchecked,,,-20,-23,,-20.5,,,,,,,,,,
551382,,TRIU6682180,0,ESBCN,GPPTP/ESBCN/GFDDC,Unchecked,,,15,15,,15.6,,,,,,,,,,
551384,,TRIU6666960,0,ESBCN,GPPTP/ESBCN/GPPTP,Unchecked,,,15,14.9,,15.9,,,,,,,,,,
300582,,TTNU8682081,0,ESBCN,GPPTP/ESBCN/PRSJU,Checked,,,-22,-21.11,,-21.94,,,,,,,,,,
391584,,CGMU3032540,0,ESBCN,COCTG/ESBCN/CLSAI,Unchecked,,,21,21.2,,21.2,,,,,,,,,,
381186,,TRIU8720761,0,ESBCN,COCTG/ESBCN/CLSAI,Unchecked,,,18,18.3,,19,,,,,,,,,,
381386,,TRIU8673320,0,ESBCN,COCTG/ESBCN/PECLL,Unchecked,,,4,3.7,,4.7,,,,,,,,,,
190610,,CGMU2987405,0,ESBCN,JMKIN/ESBCN/PFPPT,Checked,,,-19,-23.1,,-19.27,,,,,,,,,,
190810,,CGMU3075388,0,ESBCN,JMKIN/ESBCN/PFPPT,Checked,,,-18,-19.99,,-20.13,,,,,,,,,,
190808,,CGMU3077082,0,ESBCN,JMKIN/ESBCN/PFPPT,Checked,,,-18,-18.31,,-18.84,,,,,,,,,,
191008,,TRIU6645210,0,ESBCN,JMKIN/ESBCN/NCNOU,Unchecked,,,2,2.1,,2.7,,,,,,,,,,
381286,,CGMU5147445,0,ESBCN,COCTG/ESBCN/MXZLO,Checked,,,-18,-19.5,,-17.1,,,,,,,,,,
381288,,APRU5724290,0,ESBCN,COCTG/ESBCN/CLSAI,Unchecked,,,18,17.7,,18.8,,,,,,,,,,
380408,,TEMU9867209,0,ESBCN,MXVER/ESBCN/MXVER,Checked,,,-22,-25.13,,-22.13,,,,,,,,,,
381284,,CXRU1511124,0,ESBCN,COCTG/ESBCN/MXZLO,Unchecked,,,-18,-18.8,,-18.1,,,,,,,,,,
421086,,CAIU5692372,0,ESVLC,JMKIN/ESVLC/CUMAR,Checked,,,-18,-19.31,,-18,,,0,,,,0,25.5,,
420884,,TCLU1322571,0,ESVLC,JMKIN/ESVLC/CUMAR,Checked,,,-18,-26,,-18.6,,,,,,,,,,
180788,,CGMU5112618,0,ESVLC,JMKIN/ESVLC/CRMOB,Checked,,,4,4,,5,,,,,,,,,,
181188,,CGMU9391038,0,ESVLC,JMKIN/ESVLC/CUMAR,Unchecked,,,-18,-18.8,,-18.1,,,,,,,,,,
181388,,TTNU8690132,0,ESVLC,JMKIN/ESVLC/CUMAR,Unchecked,,,2,1.9,,2.9,,,,,,,,,,
181582,,TCLU1074006,0,ESVLC,JMKIN/ESVLC/CUMAR,Unchecked,,,-18,-19.6,,-17.9,,,,,,,,,,
260382,,TEMU9878327,0,ESVLC,USHOU/ESVLC/USHOU,Checked,,,-2,-2.44,,-0.69,,,0,,,,0,25.5,,
300282,,BMOU9878853,0,ESVLC,GPPTP/ESVLC/GPPTP,Unchecked,,,2,2.1,,3.2,,,,,,,,,,
300284,,CXRU1004881,0,ESVLC,GPPTP/ESVLC/PRSJU,Unchecked,,,4,3.9,,4.8,,,,,,,,,,
300286,,TLLU1079182,0,ESVLC,GPPTP/ESVLC/GPPTP,Checked,,,-3,-4.06,,-2.88,,,0,,,,0,25.5,,
300482,,TEMU9877233,0,ESVLC,GPPTP/ESVLC/PRSJU,Checked,,,4,4,,4.25,,,0,,,,0,25.5,,
300484,,TTNU8839735,0,ESVLC,GPPTP/ESVLC/PRSJU,Unchecked,,,4,4.1,,4.7,,,,,,,,,,
300486,,TCLU1206289,0,ESVLC,GPPTP/ESVLC/GPPTP,Unchecked,,,1,0.9,,1.9,,,,,,,,,,
340082,,TCLU1207140,0,ESVLC,DOCAU/ESVLC/DOCAU,Unchecked,,,20,19.9,,20.8,,,,,,,,,,
340084,,APRU6110700,0,ESVLC,DOCAU/ESVLC/DOCAU,Unchecked,,,-18,-19.4,,-17.8,,,,,,,,,,
340182,,TLLU1078910,0,ESVLC,DOCAU/ESVLC/DOCAU,Unchecked,,,18,18.1,,18.8,,,,,,,,,,
340184,,CGMU5197153,0,ESVLC,DOCAU/ESVLC/DOCAU,Checked,,,18,18.13,,19.64,,,,,,,,,,
340282,,CGMU5352347,0,ESVLC,DOCAU/ESVLC/DOCAU,Checked,,,4,4.1,,5.6,,,,,,,,,,
340382,,TLLU1158430,0,ESVLC,DOCAU/ESVLC/DOCAU,Unchecked,,,18,17.9,,18.8,,,,,,,,,,
340482,,TLLU1159225,0,ESVLC,DOCAU/ESVLC/DOCAU,Unchecked,,,-18,-18.7,,-17.9,,,,,,,,,,
380082,,CGMU5459994,0,ESVLC,MXVER/ESVLC/MXVER,Checked,,,-20,-23.3,,-19.2,,,,,,,,,,
380084,,CGMU5116070,0,ESVLC,MXVER/ESVLC/MXVER,Checked,,,-18,-24.4,,-18.4,,,,,,,,,,
380086,,CGMU5404179,0,ESVLC,MXVER/ESVLC/MXVER,Checked,,,20,20.2,,20.4,,,,,,,,,,
380182,,CXRU1282901,0,ESVLC,MXVER/ESVLC/MXVER,Unchecked,,,-20,-21.4,,-19.9,,,,,,,,,,
380184,,CGMU9384830,0,ESVLC,MXVER/ESVLC/MXVER,Checked,,,-20,-25.14,,-20.14,,,,,,,,,,
380282,,TTNU8295478,0,ESVLC,MXVER/ESVLC/MXVER,Unchecked,,,-18,-21,,-18.2,,,,,,,,,,
380284,,TEMU9155159,0,ESVLC,MXVER/ESVLC/MXVER,Checked,,,-20,-26.5,,-20,,,,,,,,,,
380286,,CGMU5398902,0,ESVLC,MXVER/ESVLC/MXVER,Checked,,,20,20.3,,20.6,,,,,,,,,,
380382,,CRLU1610056,0,ESVLC,MXVER/ESVLC/MXVER,Unchecked,,,-20,-22.3,,-20,,,,,,,,,,
380384,,SZLU9028233,0,ESVLC,MXVER/ESVLC/MXVER,Unchecked,,,-20,-21.6,,-20.1,,,,,,,,,,
380412,,CGMU5073403,0,ESVLC,MXVER/ESVLC/MXVER,Unchecked,,,-18,-21.7,,-18.6,,,,,,,,,,
380482,,TCLU1338942,0,ESVLC,MXVER/ESVLC/MXVER,Checked,,,-18,-23.9,,-18.5,,,,,,,,,,
380484,,TEMU9876849,0,ESVLC,MXVER/ESVLC/MXVER,Checked,,,-20,-21.75,,-20,,,0,,,,0,25.5,,
391586,,TRIU6641302,0,ESVLC,MXVER/ESVLC/MXVER,Unchecked,,,4,3.9,,4.8,,,,,,,,,,
391588,,CGMU3021550,0,ESVLC,COCTG/ESVLC/PAMIT,Unchecked,,,-18,-19.2,,-18,,,,,,,,,,
420282,,APRU5751119,0,ESVLC,JMKIN/ESVLC/CUMAR,Unchecked,,,2,2,,2.8,,,,,,,,,,
420482,,GESU9525550,0,ESVLC,JMKIN/ESVLC/CUMAR,Unchecked,,,2,2.3,,2.8,,,,,,,,,,
420886,,TTNU8474339,0,ESVLC,JMKIN/ESVLC/CUMAR,Unchecked,,,-18,-23.4,,-18.9,,,,,,,,,,
420888,,TCLU1133876,0,ESVLC,JMKIN/ESVLC/CUMAR,Unchecked,,,-20,-21.6,,-19.2,,,,,,,,,,
421082,,TEMU9433120,0,ESVLC,JMKIN/ESVLC/HTLFF,Unchecked,,,0,-0.1,,0.7,,,,,,,,,,
421084,,BMOU9708100,0,ESVLC,JMKIN/ESVLC/CUMAR,Unchecked,,,-18,-18.8,,-17.6,,,,,,,,,,
421088,,CGMU5173824,0,ESVLC,JMKIN/ESVLC/CUMAR,Unchecked,,,-20,-21.9,,-20.1,,,,,,,,,,
460282,,SEKU9060175,0,ESVLC,COCTG/ESVLC/COCTG,Checked,,,0,0,,0.38,,,,,,,,,,
460284,,TEMU9878142,0,ESVLC,COCTG/ESVLC/CLSAI,Checked,,,-20,-20.75,,-20,,,0,,,,0,25.5,,
460286,,CGMU5390985,0,ESVLC,COCTG/ESVLC/PAMIT,Checked,,,-22,-25.6,,-21.2,,,,,,,,,,
460288,,SZLU9194759,0,ESVLC,COCTG/ESVLC/ECGYE,Unchecked,,,15,14.8,,15.7,,,,,,,,,,
460482,,TTNU8840227,0,ESVLC,COCTG/ESVLC/CLSAI,Unchecked,,,-18,-19.6,,-18.1,,,,,,,,,,
460484,,CGMU5085410,0,ESVLC,COCTG/ESVLC/PECLL,Checked,,,5,4.94,,5.24,,,,,,,,,,
460486,,CGMU5168915,0,ESVLC,COCTG/ESVLC/CLSAI,Checked,,,-20,-23.88,,-19.31,,,,,,,,,,
460888,,TCLU1034699,0,ESVLC,COCTG/ESVLC/ECGYE,Unchecked,,,16,15.6,,16.4,,,,,,,,,,
461082,,TLLU1049721,0,ESVLC,COCTG/ESVLC/COCTG,Unchecked,,,-20,-22.3,,-20.1,,,,,,,,,,
461084,,CGMU5133652,0,ESVLC,COCTG/ESVLC/CLSAI,Checked,,,-20,-27.7,,-21,,,,,,,,,,
461086,,TTNU8835513,0,ESVLC,COCTG/ESVLC/CLSAI,Unchecked,,,-18,-20.2,,-18,,,,,,,,,,
461282,,MFTU8190557,0,ESVLC,COCTG/ESVLC/COCTG,Unchecked,,,-20,-21.9,,-20.1,,,,,,,,,,
461284,,CGMU5358920,0,ESVLC,COCTG/ESVLC/CLSAI,Checked,,,-18,-20.03,,-18.01,,,,,,,,,,
461286,,TTNU8309165,0,ESVLC,COCTG/ESVLC/CLSAI,Unchecked,,,-18,-19,,-18.1,,,,,,,,,,
461482,,TEMU9877260,0,ESVLC,COCTG/ESVLC/MXZLO,Checked,,,-18,-19.75,,-18,,,0,,,,0,25.5,,
461484,,TEMU9878543,0,ESVLC,COCTG/ESVLC/CLSAI,Checked,,,-18,-19.13,,-17.94,,,0,,,,0,25.5,,
461486,,CGMU4924181,0,ESVLC,COCTG/ESLPA/CLIQQ,Unchecked,,,19,19.1,,20,,,,,,,,,,
461682,,CGMU5123356,0,ESVLC,COCTG/ESVLC/CLSAI,Unchecked,,,-20,-22.2,,-20.1,,,,,,,,,,
461684,,GESU9602560,0,ESVLC,COCTG/ESVLC/CLSAI,Unchecked,,,-20,-21.3,,-19.8,,,,,,,,,,
461686,,CGMU4940243,0,ESVLC,COCTG/ESVLC/CLSAI,Checked,,,18,18,,18.38,,,,,,,,,,
540082,,TTNU8881355,0,ESVLC,MQFDF/ESVLC/MQFDF,Checked,,,-4,-3.69,,-2.63,,,0,,,,0,25.5,,
540084,,MFTU8191229,0,ESVLC,MQFDF/ESVLC/MQFDF,Unchecked,,,0,0.2,,1.2,,,,,,,,,,
540282,,OTPU6339815,0,ESVLC,MQFDF/SGSIN/MQFDF,Checked,,,-25,-28.78,,-24.79,,,,,,,,,,
540482,,SEKU9051595,0,ESVLC,MQFDF/CNTAO/MQFDF,Checked,,,2,2.69,,3.81,,,,,,,,,,
