Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
100684,,TTNU8604725,0,USHOU,ESBCN/USHOU/ESBCN,Unchecked,,,21,20.4,,21.4,,,,,,,,,,
100882,,CGMU5199900,0,USHOU,ESBCN/USHOU/ESBCN,Unchecked,,,21,22,,21.6,,,,,,,,,,
,,HDMU5494422,2,,,Checked,,,21.13,21.5,,21.69,,,,,,,,,,
541382,,CGMU5451484,0,MXVER,ESVLC/USHOU/ESVLC,Checked,,,-16,-15.4,,-15.5,,,,,,,,,,
540882,,CGMU9378289,0,MXVER,ESVLC/USHOU/ESVLC,Checked,,,-16,-15.16,,-16.31,,,,,,,,,,
540982,,SEGU9650095,0,MXVER,ESVLC/USHOU/ESVLC,Checked,,,-16,-18.3,,-14.1,,,,,,,,,,
540782,,CGMU5371959,0,MXVER,ESVLC/USHOU/ESVLC,Checked,,,0,0.2,,0.8,,,,,,,,,,
500182,,APRU5746534,0,MXVER,ITLIV/USHOU/ITLIV,Unchecked,,,-18,-19.3,,-18.4,,,,,,,,,,
500082,,MGNU3313200,0,MXVER,ITLIV/USHOU/ITLIV,Unchecked,,,-18,-19.5,,-19.1,,,,,,,,,,
540582,,TRIU8019509,0,MXVER,ESVLC/USHOU/ESVLC,Unchecked,,,0,-0.1,,0.1,,,,,,,,,,
541482,,CGMU6536924,0,MXVER,ESVLC/USHOU/ESVLC,Unchecked,,,0,0.7,,0.2,,,,,,,,,,
541282,,CGMU6544350,0,MXVER,ESVLC/USHOU/ESVLC,Unchecked,,,0,0,,0.1,,,,,,,,,,
461082,,TTNU8275152,0,MXVER,MTMLA/USHOU/**MLT,Unchecked,,,13.5,14.1,,14.1,,,,,,,,,,
460682,,APRU5717644,0,MXVER,MTMLA/USHOU/**MLT,Unchecked,,,13.5,13.5,,13.9,,,,,,,,,,
460882,,SZLU9854596,0,MXVER,MTMLA/USHOU/**MLT,Unchecked,,,13.5,13.3,,13.5,,,,,,,,,,
540682,,CGMU5504711,0,MXVER,ESVLC/USHOU/ESVLC,Unchecked,,,-16,-17.2,,-16.2,,,,,,,,,,
540684,,SZLU9134317,0,MXVER,ESVLC/USHOU/ESVLC,Unchecked,,,-16,16.7,,-16.3,,,,,,,,,,
541582,,TTNU8477467,0,MXVER,ESVLC/USHOU/ESVLC,Unchecked,,,-16,-16.6,,-16.2,,,,,,,,,,
541082,,TTNU8516202,0,MXVER,ESVLC/USHOU/ESVLC,Unchecked,,,-16,-17.3,,-16.2,,,,,,,,,,
541182,,CGMU5302670,0,MXVER,ESVLC/USHOU/ESVLC,Checked,,,-16,-21.9,,-16.1,,,,,,,,,,
220782,,APRU5769674,0,PAMIT,MTMLA/USHOU,Unchecked,,,13.3,13,,13.4,,,,,,,,,,
220582,,SZLU9189808,0,PAMIT,MTMLA/NICIO,Unchecked,,,13.3,13.4,,13.4,,,,,,,,,,
220882,,CGMU5087937,0,PAMIT,MTMLA/USHOU,Checked,,,13.3,13.3,,14.9,,,,,,,,,,
221082,,APRU5775661,0,PAMIT,MTMLA/USHOU,Unchecked,,,13.3,13.1,,13.6,,,,,,,,,,
340886,,CGMU5092126,0,PAMIT,ESALG/USHOU/ESALG,Checked,,,-35,-36.6,,-34.3,,,,,,,,,,
341284,,CGMU5160133,0,PAMIT,ESALG/PAMIT/ESALG,Checked,,,-35,-39.7,,-36.9,,,,,,,,,,
341184,,TCLU1058685,0,PAMIT,ESALG/USHOU/ESALG,Unchecked,,,-35,-36.3,,-35.1,,,,,,,,,,
341384,,TCLU1049810,0,PAMIT,ESALG/USHOU/ESALG,Unchecked,,,-35,-36.2,,-35.1,,,,,,,,,,
341286,,CGMU5313398,0,PAMIT,ESALG/PAMIT/ESALG,Checked,,,6.5,6.7,,7.8,,,,,,,,,,
341086,,CGMU5130801,0,PAMIT,ESALG/USHOU/ESALG,Checked,,,-35,-39.2,,-35.8,,,,,,,,,,
220682,,APRU5765025,0,PAMIT,MTMLA/USHOU,Unchecked,,,13.3,13.3,,13.5,,,,,,,,,,
341084,,CGMU5108710,0,PAMIT,ESALG/PAMIT/ESALG,Checked,,,-35,-38.7,,-35.8,,,,,,,,,,
340986,,CGMU5137540,0,PAMIT,ESALG/PAMIT/ESALG,Checked,,,-35,-39.6,,-36.5,,,,,,,,,,
340786,,CGMU9292591,0,PAMIT,ESALG/USHOU/ESALG,Unchecked,,,-35,-36.4,,-35.1,,,,,,,,,,
220982,,CGMU5095104,1,CRMOB,MTMLA/CRMOB,Checked,,,12.8,13.32,,13.79,,,,,,,,,,
221582,,CGMU5241580,1,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.19,,15.24,,,,,,,,,,
221584,,CGMU5231896,1,CRMOB,MTMLA/CRMOB,Checked,,,12.8,12.8,,14.2,,,,,,,,,,
220584,,AMCU9277180,1,CRMOB,MTMLA/CRMOB,Checked,,,6.5,6.5,,6.97,,,,,,,,,,
221084,,TEMU9056243,1,CRMOB,MTMLA/CRMOB,Checked,,,6.5,6.5,,8,,,,,,,,,,
220784,,CGMU5176680,1,CRMOB,MTMLA/CRMOB,Checked,,,13.2,12.9,,16.8,,,,,,,,,,
220184,,TRIU8685022,1,CRMOB,ESVLC/CRMOB,Unchecked,,,16,16.03,,16.82,,,,,,,,,,
221684,,CGMU9366380,1,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.37,,16.56,,,,,,,,,,
540884,,CGMU5033340,1,CRMOB,ESVLC/CRMOB,Checked,,,-23,-22.73,,-19.48,,,,,,,,,,
220884,,CGMU5129354,1,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.3,,17.4,,,,,,,,,,
221484,,CGMU5358896,1,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.16,,15.16,,,,,,,,,,
381282,,CGMU4936599,1,CRMOB,MTMLA/CRMOB,Checked,,,13.88,14,,16,,,,,,,,,,
220786,,SEGU9535358,1,CRMOB,MTMLA/JMKIN,Checked,,,13.2,13.3,,17,,,,,,,,,,
380982,,CGMU5227221,1,CRMOB,MTMLA/CRMOB,Checked,,,13.2,12.9,,16.6,,,,,,,,,,
380282,,IKSU4008990,1,CRMOB,ITLIV/CRMOB,Checked,,,6.5,6.56,,7.5,,,0,,,,0,0.3,,
380582,,CGMU9312260,1,CRMOB,MTMLA/CRMOB,Checked,,,6.9,4.86,,7.07,,,,,,,,,,
380782,,CGMU9305127,1,CRMOB,MTMLA/CRMOB,Checked,,,6.9,7.96,,7.83,,,,,,,,,,
221486,,CGMU5356661,1,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.18,,14.69,,,,,,,,,,
460788,,CGMU5079079,1,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.16,,17.79,,,,,,,,,,
461284,,CGMU5234067,1,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.15,,14.14,,,,,,,,,,
380984,,TRLU1662082,1,CRMOB,MTMLA/CRMOB,Checked,,,13.5,13.5,,15.3,,,,,,,,,,
380108,,AMCU9285273,1,CRMOB,ITLIV/CRMOB,Checked,,,6.5,6.54,,7.18,,,,,,,,,,
180086,,TLLU1078972,1,CRMOB,ITLIV/CRMOB,Checked,,,13.31,13.5,,14.25,,,0,,,,0,25.5,,
460206,,CGMU5275981,1,CRMOB,ITLIV/CRMOB,Checked,,,6.5,5.92,,7.53,,,,,,,,,,
381482,,CGMU6537978,1,CRMOB,MTMLA/CRMOB,Checked,,,13.31,13.5,,16.13,,,,,,,,,,
381184,,CAIU5443301,1,CRMOB,MTMLA/CRMOB,Checked,,,13.19,13.5,,14.19,,,0,,,,0,25.5,,
380786,,CGMU9358791,1,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.15,,15.29,,,,,,,,,,
221086,,CGMU9365975,1,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.11,,17.89,,,,,,,,,,
221184,,CGMU5126503,2,CRMOB,MTMLA/CRMOB,Checked,,,12.8,13.1,,11.8,,,,,,,,,,
181112,,CXRU1220896,0,CRMOB,ESALG/PAMIT,Indeterminate,,,,,,,,,,,,,,,,
460002,,CXRU1221357,0,CRMOB,ITLIV/PAMIT,Indeterminate,,,,,,,,,,,,,,,,
181006,,TCLU1159145,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
181010,,TCLU1319433,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180104,,GESU9585523,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
140084,,TCLU1165180,0,CRMOB,ITGOA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421310,,TCLU1210099,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180684,,TTNU8986675,0,CRMOB,ESALG/USHOU,Indeterminate,,,,,,,,,,,,,,,,
100082,,TCLU1147550,0,CRMOB,ITLIV/USHOU,Indeterminate,,,,,,,,,,,,,,,,
220888,,TTNU8186332,0,CRMOB,MTMLA/USHOU,Indeterminate,,,,,,,,,,,,,,,,
380210,,BMOU9878684,0,CRMOB,ITLIV/USHOU,Indeterminate,,,,,,,,,,,,,,,,
500284,,MFTU8192077,0,CRMOB,ITLIV/USHOU,Indeterminate,,,,,,,,,,,,,,,,
181382,,MFTU8191131,0,CRMOB,ESALG/PAMIT,Indeterminate,,,,,,,,,,,,,,,,
100084,,SEGU9741940,0,CRMOB,ITLIV/PAMIT,Indeterminate,,,,,,,,,,,,,,,,
221384,,TCLU1211834,0,CRMOB,MTMLA/JMKIN,Indeterminate,,,,,,,,,,,,,,,,
221588,,TRIU8111195,0,CRMOB,MTMLA/JMKIN,Indeterminate,,,,,,,,,,,,,,,,
260688,,TTNU8013825,0,CRMOB,ESALG/JMKIN,Indeterminate,,,,,,,,,,,,,,,,
260986,,CGMU6533458,0,CRMOB,ESALG/JMKIN,Indeterminate,,,,,,,,,,,,,,,,
380208,,CGMU9380394,0,CRMOB,ITLIV/USHOU,Indeterminate,,,,,,,,,,,,,,,,
381182,,TTNU8203511,0,CRMOB,MTMLA/USHOU,Indeterminate,,,,,,,,,,,,,,,,
180406,,TTNU8308549,0,CRMOB,ITLIV/USHOU,Indeterminate,,,,,,,,,,,,,,,,
180708,,APRU6143068,0,CRMOB,ESALG/USHOU,Indeterminate,,,,,,,,,,,,,,,,
421212,,TCLU1008431,0,CRMOB,ESALG/USHOU,Indeterminate,,,,,,,,,,,,,,,,
421208,,AMCU9288605,0,CRMOB,ESALG/CRMOB,Checked,,,6.5,6.47,,7.4,,,,,,,,,,
180810,,TRIU8726374,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420510,,TRIU8500089,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180812,,TRIU8661519,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420504,,CGMU9317004,0,CRMOB,ESALG/CRMOB,Checked,,,6.5,6.49,,8.12,,,,,,,,,,
260584,,APRU5749791,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
181482,,CAIU5555894,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420808,,TCLU1008175,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421106,,CGMU5397526,0,CRMOB,ESALG/CRMOB,Checked,,,,,,,,,,,,,,,,
461686,,CGMU9368212,0,CRMOB,MTMLA/CRMOB,Checked,,,13.3,13.27,,15.85,,,,,,,,,,
181008,,HJCU6141098,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261582,,TRIU8187539,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
181210,,TRIU8196145,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261184,,TCLU1282606,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380386,,SZLU9023545,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180082,,CRSU6157605,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460410,,GESU9546276,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420912,,CGMU5475064,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180908,,TTNU8633132,0,CRMOB,ESALG/CRMOB,Checked,,,7,7,,9.06,,,0,,,,0,0.1,,
221282,,APRU5723307,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260908,,TCLU1117617,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180682,,CGMU5416061,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421082,,APRU5084269,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180484,,CGMU4900889,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
140384,,CXRU1245425,0,CRMOB,ITGOA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
461586,,SEGU9155595,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
220886,,AMCU9289474,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260512,,CGMU5555128,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380112,,CGMU6510215,0,CRMOB,ITLIV/CRMOB,Checked,,,13.31,13.38,,15.69,,,,,,,,,,
261010,,CGMU5398081,0,CRMOB,ESALG/CRMOB,Checked,,,,,,,,,,,,,,,,
261406,,CGMU5440134,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
140482,,BMOU9703006,0,CRMOB,ITGOA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261208,,CGMU5472893,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
100486,,SZLU9684550,0,CRMOB,ITGOA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
140382,,BMOU9007100,0,CRMOB,ITGOA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261310,,CGMU5549830,0,CRMOB,ESALG/CRMOB,Checked,,,13.3,13.2,,17.6,,,,,,,,,,
421410,,CGMU5467006,0,CRMOB,ESALG/CRMOB,Checked,,,,,,,,,,,,,,,,
421312,,CGMU5094432,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
101184,,CXRU1286110,0,CRMOB,ESBCN/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260604,,CAIU5589209,0,CRMOB,ESALG/CRMOB,Checked,,,7,6.94,,8.63,,,0,,,,0,0,,
181282,,TGHU9922484,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
181208,,GESU9568022,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
340688,,CGMU9363083,0,CRMOB,ESALG/CRMOB,Checked,,,,,,,,,,,,,,,,
140182,,BMOU9707568,0,CRMOB,ITGOA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260982,,CGMU5059257,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460888,,CXRU1002364,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420882,,TRIU8379505,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
381284,,TRLU1676363,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
181188,,TTNU8054640,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180912,,CGMU5093987,0,CRMOB,ESALG/CRMOB,Checked,,,6,7.47,,7.12,,,,,,,,,,
540784,,CXRU1241693,0,CRMOB,ESVLC/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460686,,CGMU5140116,0,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.3,,15.2,,,,,,,,,,
381382,,APRU5768430,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420688,,TEMU9058117,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180882,,CGMU5069722,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380288,,CXRU1047414,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380186,,CGMU5075509,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460304,,CXRU1191273,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
540984,,CGMU5133570,0,CRMOB,ESVLC/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180784,,CRSU6155623,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180688,,TRIU8138540,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
181082,,CXRU1002641,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421112,,APRU5732865,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180506,,APRU6105392,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
140484,,TEMU9166174,0,CRMOB,ITGOA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380884,,TRIU8435194,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180306,,TRIU8620320,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460784,,TCLU1072261,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
221286,,APRU5774270,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180712,,CGMU6905940,0,CRMOB,ESALG/CRMOB,Unchecked,,,,,,,,,,,,,,,,
181184,,TCLU1371215,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
140284,,TCLU1363272,0,CRMOB,ITGOA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261182,,TEMU9226205,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420506,,SZLU9494967,0,CRMOB,ESALG/CRMOB,Checked,,,13.3,13.31,,15.06,,,,,,,,,,
420802,,TCLU1109360,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421582,,CGMU6514838,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260888,,CGMU4952650,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420588,,TCLU1196405,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261088,,TRIU8077634,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
220788,,CRXU6940187,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380986,,CGMU9308682,0,CRMOB,MTMLA/CRMOB,Checked,,,7,7.67,,8.86,,,,,,,,,,
460204,,CGMU5063010,0,CRMOB,ITLIV/CRMOB,Checked,,,10,10,,10.8,,,,,,,,,,
260684,,CGMU4967394,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180582,,TRIU8611380,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
221288,,APRU5747124,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
220182,,TTNU8353044,0,CRMOB,ESVLC/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
341588,,TCLU1150127,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460988,,BMOU9769472,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
220984,,SZLU9627587,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421008,,TCLU1110973,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
101282,,TCLU1126075,0,CRMOB,ESBCN/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261488,,TRIU8658942,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180610,,APRU5736496,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
140184,,GESU9555299,0,CRMOB,ITGOA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261082,,BMOU9712841,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261110,,CGMU5055061,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421006,,CGMU4980143,0,CRMOB,ESALG/CRMOB,Checked,,,7,7,,9.5,,,,,,,,,,
421004,,CGMU6513220,0,CRMOB,ESALG/CRMOB,Checked,,,7.19,7.63,,11.38,,,,,,,,,,
180382,,PCIU6073025,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180312,,TGHU9910360,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421412,,TEMU9077441,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421406,,CRXU6915625,0,CRMOB,ESALG/CRMOB,Checked,,,,,,,,,,,,,,,,
460108,,TRIU8126045,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180508,,TTNU8072936,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180208,,TTNU8112685,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180612,,TCLU1141043,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180184,,CRSU6009465,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180182,,CGMU6521354,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421584,,CGMU4971732,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180108,,CRSU6101083,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180302,,TRIU8740768,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
181108,,GESU9552366,1,CRMOB,ESALG/CRMOB,Unchecked,,,6,12.35,,11.92,,,,,,,,,,
380286,,TTNU8143705,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
381186,,APRU6122168,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
381684,,CGMU6521483,0,CRMOB,MTMLA/CRMOB,Checked,,,5.5,5.63,,7.13,,,,,,,,,,
420904,,CXRU1001270,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
541284,,TTNU8495584,0,CRMOB,ESVLC/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
220986,,TCLU1281317,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260812,,CRLU1615762,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261584,,CGMU5220741,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
221482,,CGMU5076531,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420810,,TCLU1078151,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420612,,TTNU8226245,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
300910,,CGMU6543029,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
381686,,CGMU9329176,0,CRMOB,MTMLA/CRMOB,Checked,,,13.3,13.31,,14.04,,,,,,,,,,
461684,,CGMU5121667,0,CRMOB,MTMLA/CRMOB,Checked,,,13.3,13.3,,15.8,,,,,,,,,,
261210,,CXRU1626801,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
461388,,SEGU9178815,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180804,,TRIU8726775,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
