Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
380208,,CRSU6093310,0,MXVER,MTMLA/USHOU/MTMLA,Unchecked,,,13.5,13.5,,14.3,,,,,,,,,,
380188,,SEKU9056853,0,MXVER,MTMLA/USHOU/MTMLA,Checked,,,18,18.38,,18.88,,,,,,,,,,
180482,,CGMU5555540,0,MXVER,MTMLA/USHOU/MTMLA,Checked,,,18,18,,18.6,,,,,,,,,,
460512,,CGMU5405880,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.3,,14.4,,,,,,,,,,
460612,,CGMU5017879,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,5.5,5.84,,5.8,,,,,,,,,,
460504,,CGMU5236938,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.28,,13.51,,,,,,,,,,
460508,,CGMU5290923,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.3,,14.5,,,,,,,,,,
540082,,TEMU9220505,0,CRMOB,ESBCN/CRMOB/ESBCN,Checked,,,13.3,11.2,,13.92,,,,,,,,,,
460804,,OTPU6340945,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.14,,13.71,,,,,,,,,,
460802,,CGMU6538911,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.19,13.38,,14.31,,,,,,,,,,
460502,,TTNU8876390,2,CRMOB,MTMLA/CRMOB/SAJED,Checked,,,13.31,14.13,,13.31,,,0,,,,0,25.5,,
460602,,CGMU9370689,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.2,,13.58,,,,,,,,,,
460904,,TCLU1340549,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.3,,14.5,,,,,,,,,,
460806,,CGMU6532050,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.19,13.19,,14.88,,,,,,,,,,
461008,,AMCU9274643,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.28,,14.16,,,,,,,,,,
460906,,CGMU5459084,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.4,,14.5,,,,,,,,,,
461006,,CGMU5360044,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.22,,13.88,,,,,,,,,,
460908,,CGMU5327257,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.19,,13.57,,,,,,,,,,
461010,,CGMU4945800,0,CRMOB,MTMLA/USHOU/UAODS,Checked,,,13.19,13.31,,14.88,,,,,,,,,,
461012,,CGMU5462149,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,7,7.1,,8.3,,,,,,,,,,
540482,,TEMU9577426,0,CRMOB,ESBCN/CRMOB/ESBCN,Checked,,,13.3,13.3,,13.85,,,,,,,,,,
460604,,CGMU5355536,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.14,,13.74,,,,,,,,,,
461110,,CGMU5544864,0,CRMOB,MTMLA/CRMOB/ROCND,Checked,,,13.3,13.3,,14.1,,,,,,,,,,
461108,,SZLU9492938,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.22,,13.7,,,,,,,,,,
461206,,CGMU5142720,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.2,,15.3,,,,,,,,,,
461406,,CGMU5314820,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.5,,14.9,,,,,,,,,,
461310,,CGMU5545855,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.2,,15.1,,,,,,,,,,
461306,,TCLU1284996,0,CRMOB,MTMLA/CRMOB/UAODS,Checked,,,13.31,13.31,,13.69,,,0,,,,0,25.5,,
461210,,SEGU9534027,0,CRMOB,MTMLA/CRMOB/GRSKG,Checked,,,-28,-31.7,,-27.9,,,,,,,,,,
461308,,TTNU8875727,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.19,13.13,,14,,,0,,,,0,25.5,,
461408,,CGMU9384091,0,CRMOB,MTMLA/CRMOB/TNSUS,Checked,,,13.3,13.3,,14.06,,,,,,,,,,
461382,,CGMU5561434,0,CRMOB,MTMLA/CRMOB/ROCND,Checked,,,13.3,13.3,,14.5,,,,,,,,,,
460582,,CGMU5257191,0,CRMOB,MTMLA/CRMOB/SAJED,Checked,,,13.3,13.18,,13.99,,,,,,,,,,
461184,,CGMU4947736,0,CRMOB,MTMLA/CRMOB/UAODS,Checked,,,12.81,12.81,,14.19,,,,,,,,,,
461282,,SZLU9493169,0,CRMOB,MTMLA/CRMOB/ROCND,Checked,,,13.3,13.38,,13.48,,,,,,,,,,
461082,,CGMU5354822,0,CRMOB,MTMLA/CRMOB/LYBEN,Checked,,,13.2,11.3,,13.92,,,,,,,,,,
461482,,CGMU5121142,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.3,,14.2,,,,,,,,,,
460584,,CXRU1579130,0,CRMOB,MTMLA/USHOU/ROCND,Checked,,,13.3,13.29,,13.79,,,,,,,,,,
460810,,CGMU5554841,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.2,,15.2,,,,,,,,,,
,,RMMU4493600,2,,,Checked,,,,,,,,,,,,,,,,
461410,,CAIU5694924,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.31,13.81,,14.75,,,0,,,,0,25.5,,
460786,,CGMU5313274,0,CRMOB,MTMLA/CRMOB/MTMLA,Checked,,,13.5,13.7,,14.7,,,,,,,,,,
460986,,CGMU5272323,0,CRMOB,MTMLA/CRMOB/SAJED,Checked,,,13.3,14.75,,14.55,,,,,,,,,,
461388,,CGMU6537411,0,CRMOB,MTMLA/USHOU/SAJED,Checked,,,13.88,14,,14.81,,,,,,,,,,
461088,,AMCU9275737,0,CRMOB,MTMLA/CRMOB/LYTIP,Checked,,,13.3,13.8,,14.05,,,,,,,,,,
461588,,CGMU5111139,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.3,,15.2,,,,,,,,,,
460688,,CGMU9358282,0,CRMOB,MTMLA/CRMOB/ROCND,Checked,,,13.3,13.29,,13.94,,,,,,,,,,
461086,,CGMU9378289,0,CRMOB,MTMLA/CRMOB/ITCTA,Checked,,,13.3,13.25,,13.69,,,,,,,,,,
461486,,CGMU5243876,0,CRMOB,MTMLA/CRMOB/ROCND,Checked,,,13.3,14.55,,14.28,,,,,,,,,,
460784,,CGMU5304483,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.5,,14.7,,,,,,,,,,
460886,,CGMU5561943,0,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.2,,14.2,,,,,,,,,,
460506,,CGMU5097220,0,CRMOB,MTMLA/CRMOB/ROCND,Checked,,,13.3,13.3,,14.1,,,,,,,,,,
461288,,CGMU5193435,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.12,,13.51,,,,,,,,,,
100984,,CGMU4973524,0,CRMOB,ITGOA/CRMOB/ITGOA,Checked,,,6.5,6.48,,7.46,,,,,,,,,,
101184,,CGMU5044690,0,CRMOB,ITGOA/CRMOB/ITGOA,Checked,,,6.5,5.51,,6.56,,,,,,,,,,
260312,,CGMU5142778,0,CRMOB,ITLIV/USLAX/ITLIV,Checked,,,6.5,6.5,,7.3,,,,,,,,,,
340312,,CXRU1531671,0,CRMOB,ITLIV/USLAX/ITLIV,Unchecked,,,6.5,6.5,,7.5,,,,,,,,,,
340106,,TLLU1079979,1,CRMOB,ITLIV/USLAX,Checked,,,6.5,6.56,,6.63,,,0,20.5,,,0,0.4,,
140312,,TCLU1054421,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.3,,14.9,,,,,,,,,,
340310,,SEGU9025987,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.4,,7.2,,,,,,,,,,
420208,,CAIU5462765,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.4,,7.2,,,,,,,,,,
140304,,TCLU1317934,0,CRMOB,FRMRS/CRMOB,Unchecked,,,-18,-19.8,,-17.9,,,,,,,,,,
420112,,GESU9588060,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.5,,7.3,,,,,,,,,,
420204,,GESU9588749,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.5,,7.6,,,,,,,,,,
260388,,CXRU1385941,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.2,,14.5,,,,,,,,,,
260204,,CXRU1386830,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.3,,13.8,,,,,,,,,,
140484,,GESU9278933,0,CRMOB,ITLIV/CRMOB,Unchecked,,,7,7,,7.8,,,,,,,,,,
260408,,TCLU1153532,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.3,,13.9,,,,,,,,,,
140106,,TCLU1155279,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.4,,6.9,,,,,,,,,,
340384,,TCLU1165030,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.4,,14.1,,,,,,,,,,
260082,,TCLU1206680,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.5,,7.4,,,,,,,,,,
140308,,TTNU8986510,0,CRMOB,FRMRS/CRMOB,Unchecked,,,-18,-20.9,,-18.2,,,,,,,,,,
140310,,TTNU8987990,0,CRMOB,FRMRS/CRMOB,Unchecked,,,-18,-19.9,,-18.4,,,,,,,,,,
340308,,CGMU6522880,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.38,,8.13,,,,,,,,,,
140306,,MFTU8191445,0,CRMOB,FRMRS/CRMOB,Unchecked,,,-18,-19.8,,-18.4,,,,,,,,,,
340210,,MFTU8190270,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.4,,6.9,,,,,,,,,,
340282,,MFTU8191614,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.3,,14.8,,,,,,,,,,
340482,,MFTU8192797,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.6,,7.3,,,,,,,,,,
180406,,CGMU9362934,0,CRMOB,MTMLA/CRMOB/UAODS,Unchecked,,,13.2,13.17,,14.26,,,,,,,,,,
460982,,TTNU8258176,0,CRMOB,MTMLA/CRMOB/ROCND,Unchecked,,,13.3,13.2,,14.6,,,,,,,,,,
420306,,CGMU9360823,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,5.43,,6.87,,,,,,,,,,
340406,,SEGU9744770,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6,6,,6.5,,,,,,,,,,
180402,,TEMU9263019,0,CRMOB,MTMLA/CRMOB/ROCND,Unchecked,,,13.3,13.3,,14.2,,,,,,,,,,
140104,,SEGU9530504,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.6,,7.1,,,,,,,,,,
461582,,TTNU8516202,0,CRMOB,MTMLA/CRMOB/ROCND,Unchecked,,,13.3,13.4,,14.4,,,,,,,,,,
260208,,SEGU9087926,0,CRMOB,ITLIV/USHOU,Unchecked,,,13.3,13.2,,14,,,,,,,,,,
420210,,TCLU1239549,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,6.5,6.5,,7.2,,,,,,,,,,
420104,,CGMU5059350,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,7.5,,12.1,,,,,,,,,,
340110,,CGMU5521004,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.5,,7.4,,,,,,,,,,
60482,,CGMU5318743,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.2,,14.3,,,,,,,,,,
100382,,CGMU5458848,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.3,,14.2,,,,,,,,,,
380106,,TCLU1332559,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.2,,14.2,,,,,,,,,,
140412,,SZLU9853183,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,6.5,6.5,,7.4,,,,,,,,,,
420310,,CGMU5081142,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.53,,7.04,,,,,,,,,,
420106,,CGMU5470057,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.7,,8,,,,,,,,,,
60384,,TTNU8883933,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.19,13.25,,13.63,,,0,,,,0,25.5,,
461686,,TRIU8136486,0,CRMOB,MTMLA/CRMOB/ROCND,Unchecked,,,13.3,13.6,,14.6,,,,,,,,,,
140404,,CGMU5102287,0,CRMOB,ITLIV/USHOU/ITLIV,Checked,,,6.5,6.5,,7.3,,,,,,,,,,
420404,,SEGU9537849,0,CRMOB,ITLIV/USHOU/ITLIV,Checked,,,6.5,6.3,,9.2,,,,,,,,,,
340208,,CGMU5398142,0,CRMOB,ITLIV/USHOU/ITLIV,Checked,,,6.5,6.3,,7.5,,,,,,,,,,
180108,,CGMU9400696,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,14.23,,14.17,,,,,,,,,,
60686,,CGMU5221558,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.2,13.3,,14.1,,,,,,,,,,
180204,,CGMU9401645,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.2,13.3,,13.9,,,,,,,,,,
60286,,CGMU5349472,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.2,,14.7,,,,,,,,,,
60186,,CGMU5477684,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.59,,14,,,,,,,,,,
180110,,CGMU5462581,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.3,,14,,,,,,,,,,
100082,,CGMU5132023,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.2,,15.3,,,,,,,,,,
180206,,CGMU5224109,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.2,13.2,,14.4,,,,,,,,,,
461284,,CGMU5238632,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.2,13.3,,14.1,,,,,,,,,,
180112,,SZLU9492460,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.2,13.3,,13.8,,,,,,,,,,
60086,,SEGU9531922,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.3,,13.9,,,,,,,,,,
180312,,CXRU1003653,0,CRMOB,MTMLA/CRMOB/LYTIP,Unchecked,,,13.2,13.4,,13.8,,,,,,,,,,
60684,,CGMU5373123,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,12.9,,14.2,,,,,,,,,,
461682,,CXRU1308837,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.5,13.6,,14.5,,,,,,,,,,
60486,,CGMU5083612,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.5,13.5,,14.1,,,,,,,,,,
460706,,CGMU6546780,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.2,13.3,,14.8,,,,,,,,,,
460912,,CGMU5185640,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.2,13.2,,14.7,,,,,,,,,,
461386,,SZLU9210232,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.2,13.2,,14.3,,,,,,,,,,
180106,,CGMU9410420,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.21,,13.73,,,,,,,,,,
180302,,CXRU1551282,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.2,13.2,,14,,,,,,,,,,
341082,,CGMU5444654,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.4,,14.4,,,,,,,,,,
180404,,TRIU8077892,0,CRMOB,MTMLA/CRMOB/LYTIP,Unchecked,,,13.2,13.2,,14,,,,,,,,,,
180082,,TEMU9459357,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.2,,14.4,,,,,,,,,,
461182,,TEMU9210560,0,CRMOB,MTMLA/CRMOB/ITCTA,Unchecked,,,6.5,6.6,,7.1,,,,,,,,,,
180282,,CGMU5296881,0,CRMOB,MTMLA/CRMOB,Checked,,,13.3,13.6,,14.3,,,,,,,,,,
260282,,TCLU1285035,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.3,13.3,,14.7,,,,,,,,,,
140210,,CGMU5070195,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.5,,7.1,,,,,,,,,,
260108,,CGMU9337720,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.51,,6.96,,,,,,,,,,
140406,,TTNU8268404,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.3,13.2,,14.3,,,,,,,,,,
340284,,CGMU5032702,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,13.3,12.37,,14.13,,,,,,,,,,
541682,,CGMU9400700,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.3,,13.84,,,,,,,,,,
60886,,APRU5827641,0,CRMOB,MTMLA/CRMOB/UAODS,Unchecked,,,13,13,,13.9,,,,,,,,,,
60082,,CRSU6101930,0,CRMOB,MTMLA/CRMOB/SAJED,Unchecked,,,13.3,13.3,,14.2,,,,,,,,,,
260106,,CGMU5012178,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.5,,7.13,,,,,,,,,,
180382,,TCLU1061293,0,CRMOB,MTMLA/CRMOB/SAJED,Unchecked,,,13.3,13.3,,14.5,,,,,,,,,,
461208,,CGMU5077820,0,CRMOB,MTMLA/CRMOB/ITCTA,Unchecked,,,13.3,13.3,,14.9,,,,,,,,,,
341582,,CGMU5124990,0,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.2,,15,,,,,,,,,,
460702,,TTNU8688290,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.3,13.3,,14,,,,,,,,,,
60784,,TTNU8426270,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.3,13.3,,14.2,,,,,,,,,,
460882,,TEMU9433347,0,CRMOB,MTMLA/CRMOB/LYBEN,Unchecked,,,13.2,13.2,,14.1,,,,,,,,,,
340212,,TRIU8688525,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,13.9,,14.6,,,,,,,,,,
461586,,SZLU9493370,0,CRMOB,MTMLA/CRMOB/LYBEN,Unchecked,,,13.2,13.2,,14.8,,,,,,,,,,
100688,,CXRU1543353,0,CRMOB,ITGOA/CRMOB/ITGOA,Unchecked,,,6.5,6.5,,7.7,,,,,,,,,,
420588,,BMOU9771891,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,6.5,6.7,,7.5,,,,,,,,,,
180086,,TCLU1340338,0,CRMOB,MTMLA/CRMOB,Checked,,,13.3,13.3,,14.6,,,,,,,,,,
60084,,CGMU5419543,0,CRMOB,MTMLA/CRMOB/LYBEN,Checked,,,13.3,13.3,,14.7,,,,,,,,,,
460884,,CRSU6109248,0,CRMOB,MTMLA/CRMOB/LYTIP,Unchecked,,,13.2,13.3,,13.8,,,,,,,,,,
101182,,AMCU9293387,0,CRMOB,ITGOA/CRMOB/ITGOA,Checked,,,6.5,7.3,,6.91,,,,,,,,,,
260302,,TCLU1200629,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.3,,14.5,,,,,,,,,,
260410,,SEGU9028100,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.3,,13.8,,,,,,,,,,
420304,,TCLU1053976,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.4,,14,,,,,,,,,,
260306,,GESU9589806,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.4,,14.5,,,,,,,,,,
260406,,CXRU1386378,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.3,,14.2,,,,,,,,,,
420312,,CXRU1531429,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.3,,14.1,,,,,,,,,,
420202,,TEMU9454057,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,6.5,6.5,,7.6,,,,,,,,,,
460708,,TGHU9951306,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.3,13.3,,14.7,,,,,,,,,,
460606,,APRU5717480,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.3,13.3,,14.5,,,,,,,,,,
461312,,APRU6129331,0,CRMOB,MTMLA/CRMOB/LYTIP,Unchecked,,,13.5,13.5,,14.5,,,,,,,,,,
180208,,TRIU8634597,0,CRMOB,MTMLA/CRMOB/UAODS,Unchecked,,,12.8,12.8,,14.8,,,,,,,,,,
461112,,TTNU8036610,0,CRMOB,MTMLA/CRMOB/LYTIP,Unchecked,,,13.5,13.8,,14.7,,,,,,,,,,
461084,,TRIU8165859,0,CRMOB,MTMLA/CRMOB/ROCND,Unchecked,,,13.3,13.7,,14.6,,,,,,,,,,
340206,,TLLU1045454,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,-0.5,,7.56,,,0,21.5,,,0,0.3,,
60786,,CGMU5431940,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,16,15.9,,16.7,,,,,,,,,,
341188,,CGMU6517924,0,CRMOB,MTMLA/CRMOB/UAODS,Checked,,,12.81,13,,14,,,,,,,,,,
461212,,CXRU1251520,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,6.9,6.9,,7.3,,,,,,,,,,
60484,,SZLU9500421,0,CRMOB,MTMLA/CRMOB/TRAVC,Unchecked,,,6.5,6.4,,7.6,,,,,,,,,,
180410,,SZLU9854831,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.4,,14.8,,,,,,,,,,
380408,,TEMU9370547,0,CRMOB,MTMLA/CRMOB/TRAVC,Checked,,,6.5,6.53,,6.49,,,,,,,,,,
461188,,APRU5603765,0,CRMOB,MTMLA/CRMOB/TNSUS,Unchecked,,,13.3,13.3,,14.6,,,,,,,,,,
460586,,CAIU5538583,0,CRMOB,MTMLA/CRMOB/TRAVC,Unchecked,,,6.5,6.5,,7.3,,,,,,,,,,
260110,,SZLU9849455,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,6.5,6.4,,7.7,,,,,,,,,,
460812,,CGMU5476327,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.3,13.4,,14.4,,,,,,,,,,
420206,,SEGU9742334,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.4,,14,,,,,,,,,,
260182,,SEGU9743644,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.3,,14.5,,,,,,,,,,
260304,,CGMU4981664,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,13.31,13.63,,14.69,,,,,,,,,,
420412,,GESU9525062,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.3,13.3,,14.2,,,,,,,,,,
180212,,TRIU8792801,0,CRMOB,MTMLA/CRMOB/UAODS,Unchecked,,,12.8,12.8,,14.6,,,,,,,,,,
340408,,CGMU4933178,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,13.3,13.29,,13.97,,,,,,,,,,
60282,,TRIU8621521,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.3,13.3,,14,,,,,,,,,,
180486,,CGMU5169275,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.31,13.31,,14.19,,,,,,,,,,
140410,,GESU9528781,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,6.5,6.5,,7.5,,,,,,,,,,
260112,,APRU5732891,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.3,13.1,,15.7,,,,,,,,,,
461106,,APRU5817052,0,CRMOB,MTMLA/CRMOB/LYTIP,Unchecked,,,13.5,13.4,,14.8,,,,,,,,,,
180408,,TRIU8133403,0,CRMOB,MTMLA/CRMOB/TNBIZ,Unchecked,,,13.9,13.9,,14.8,,,,,,,,,,
460984,,CGMU9343240,0,CRMOB,MTMLA/CRMOB/ROCND,Unchecked,,,13.3,13.4,,14.3,,,,,,,,,,
260104,,BMOU9805219,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.3,13.3,,14.2,,,,,,,,,,
340112,,APRU5727489,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.3,13.7,,13.9,,,,,,,,,,
460610,,CGMU5293202,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.3,13.3,,14.3,,,,,,,,,,
460682,,TEMU9444763,0,CRMOB,MTMLA/CRMOB/TRAVC,Unchecked,,,6.5,6.6,,8,,,,,,,,,,
60782,,CGMU5311939,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.5,,14.6,,,,,,,,,,
60284,,CGMU5134392,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,7,7,,8.5,,,,,,,,,,
340184,,TCLU1286495,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.3,13.3,,14.6,,,,,,,,,,
260210,,TTNU8308718,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,6.5,6.5,,7,,,,,,,,,,
180304,,CGMU9358451,0,CRMOB,MTMLA/CRMOB/TNBIZ,Checked,,,13.9,13.91,,14.55,,,,,,,,,,
