Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
460508,,CGMU5290923,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.3,,14.5,,,,,,,,,,
540082,,TEMU9220505,0,CRMOB,ESBCN/CRMOB/ESBCN,Checked,,,13.3,14.34,,14.23,,,,,,,,,,
460804,,OTPU6340945,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.24,,13.78,,,,,,,,,,
460802,,CGMU6538911,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.19,13.31,,14.38,,,,,,,,,,
460502,,TTNU8876390,2,CRMOB,MTMLA/CRMOB/SAJED,Checked,,,13.31,13.44,,13.38,,,0,,,,0,25.5,,
460602,,CGMU9370689,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.18,,13.41,,,,,,,,,,
460904,,TCLU1340549,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.3,,14.6,,,,,,,,,,
460806,,CGMU6532050,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.19,13.63,,14.81,,,,,,,,,,
461008,,AMCU9274643,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.29,,14.06,,,,,,,,,,
460906,,CGMU5459084,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.7,,14.6,,,,,,,,,,
461006,,CGMU5360044,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.21,,13.92,,,,,,,,,,
460908,,CGMU5327257,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.18,,13.57,,,,,,,,,,
461010,,CGMU4945800,0,CRMOB,MTMLA/USHOU/UAODS,Checked,,,13.19,13.31,,14.81,,,,,,,,,,
461012,,CGMU5462149,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,7,7.4,,8.4,,,,,,,,,,
540482,,TEMU9577426,0,CRMOB,ESBCN/CRMOB/ESBCN,Checked,,,13.3,13.29,,13.69,,,,,,,,,,
460604,,CGMU5355536,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.12,,13.81,,,,,,,,,,
461110,,CGMU5544864,0,CRMOB,MTMLA/CRMOB/ROCND,Checked,,,13.3,13.3,,14.1,,,,,,,,,,
461108,,SZLU9492938,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.24,,13.63,,,,,,,,,,
461206,,CGMU5142720,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.2,,15.5,,,,,,,,,,
461406,,CGMU5314820,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.5,,15.1,,,,,,,,,,
461310,,CGMU5545855,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.2,,15.1,,,,,,,,,,
461306,,TCLU1284996,0,CRMOB,MTMLA/CRMOB/UAODS,Checked,,,13.31,13.19,,13.69,,,0,,,,0,25.5,,
461210,,SEGU9534027,0,CRMOB,MTMLA/CRMOB/GRSKG,Checked,,,-28,-25.5,,-21.5,,,,,,,,,,
461308,,TTNU8875727,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.19,13.31,,14,,,0,,,,0,25.5,,
461408,,CGMU9384091,0,CRMOB,MTMLA/CRMOB/TNSUS,Checked,,,13.3,13.29,,14.02,,,,,,,,,,
380612,,CGMU9371793,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,6,5.97,,6.47,,,,,,,,,,
380810,,CGMU9389663,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,6.5,6.52,,6.73,,,,,,,,,,
461382,,CGMU5561434,0,CRMOB,MTMLA/CRMOB/ROCND,Checked,,,13.3,13.3,,14.4,,,,,,,,,,
460582,,CGMU5257191,0,CRMOB,MTMLA/CRMOB/SAJED,Unchecked,,,13.3,13.39,,13.93,,,,,,,,,,
461184,,CGMU4947736,0,CRMOB,MTMLA/CRMOB/UAODS,Checked,,,12.81,12.88,,14.13,,,,,,,,,,
461282,,SZLU9493169,0,CRMOB,MTMLA/CRMOB/ROCND,Checked,,,13.3,13.34,,13.42,,,,,,,,,,
461082,,CGMU5354822,0,CRMOB,MTMLA/CRMOB/LYBEN,Checked,,,13.2,13.93,,14.13,,,,,,,,,,
461482,,CGMU5121142,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.3,,14.1,,,,,,,,,,
381008,,CGMU9322675,0,CRMOB,ESALG/USHOU/ESALG,Checked,,,7,5.6,,7.11,,,,,,,,,,
460584,,CXRU1579130,0,CRMOB,MTMLA/USHOU/ROCND,Checked,,,13.3,13.33,,13.77,,,,,,,,,,
460810,,CGMU5554841,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.2,,15.2,,,,,,,,,,
,,RMMU4493600,2,,,Checked,,,,,,,,,,,,,,,,
461410,,CAIU5694924,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.31,12.94,,14.69,,,0,,,,0,25.5,,
460786,,CGMU5313274,0,CRMOB,MTMLA/CRMOB/MTMLA,Checked,,,13.5,14,,14.8,,,,,,,,,,
460986,,CGMU5272323,0,CRMOB,MTMLA/CRMOB/SAJED,Checked,,,13.3,10.22,,14.16,,,,,,,,,,
461388,,CGMU6537411,0,CRMOB,MTMLA/USHOU/SAJED,Checked,,,13.88,14.13,,14.63,,,,,,,,,,
461088,,AMCU9275737,0,CRMOB,MTMLA/CRMOB/LYTIP,Checked,,,13.3,14.03,,14.2,,,,,,,,,,
461588,,CGMU5111139,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.3,,15.2,,,,,,,,,,
460688,,CGMU9358282,0,CRMOB,MTMLA/CRMOB/ROCND,Checked,,,13.3,13.32,,13.87,,,,,,,,,,
461086,,CGMU9378289,0,CRMOB,MTMLA/CRMOB/ITCTA,Checked,,,13.3,13.27,,13.6,,,,,,,,,,
461486,,CGMU5243876,0,CRMOB,MTMLA/CRMOB/ROCND,Checked,,,13.3,14.51,,14.28,,,,,,,,,,
460784,,CGMU5304483,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.7,,14.6,,,,,,,,,,
460886,,CGMU5561943,0,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.2,,14.1,,,,,,,,,,
460506,,CGMU5097220,0,CRMOB,MTMLA/CRMOB/ROCND,Checked,,,13.3,13.3,,14.1,,,,,,,,,,
381312,,CGMU6531558,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,13.88,14,,14.69,,,,,,,,,,
381408,,CGMU6517919,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,6.5,6.5,,7.69,,,,,,,,,,
461288,,CGMU5193435,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.2,,13.51,,,,,,,,,,
381308,,CGMU5116526,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,13.9,13.9,,15.3,,,,,,,,,,
300912,,CGMU5119206,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,6,6,,7.6,,,,,,,,,,
301210,,CGMU5484868,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,13.3,13.18,,13.69,,,,,,,,,,
100984,,CGMU4973524,0,CRMOB,ITGOA/CRMOB/ITGOA,Checked,,,6.5,8.19,,7.85,,,,,,,,,,
301408,,CGMU5075432,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,6.5,7.59,,7.46,,,,,,,,,,
381482,,CGMU9306740,0,CRMOB,ESALG/CRMOB/ESVGO,Checked,,,13.9,14.72,,14.78,,,,,,,,,,
380882,,TTNU8700565,0,CRMOB,ESALG/CRMOB/ESVGO,Checked,,,13.31,13.19,,13.31,,,0,,,,0,25.5,,
101184,,CGMU5044690,0,CRMOB,ITGOA/CRMOB/ITGOA,Checked,,,6.5,5.62,,6.6,,,,,,,,,,
301312,,CGMU9339831,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14,,14.8,,,,,,,,,,
381584,,CGMU9308384,0,CRMOB,ESALG/CRMOB/ESVGO,Checked,,,13.9,13.9,,14.62,,,,,,,,,,
381182,,CGMU9313586,0,CRMOB,ESALG/CRMOB/ESVGO,Checked,,,13.9,13.93,,14.51,,,,,,,,,,
381682,,BMOU9740817,0,CRMOB,ESALG/CRMOB/ESVGO,Checked,,,13.88,14,,15.31,,,,,,,,,,
381282,,TTNU8700586,0,CRMOB,ESALG/CRMOB/ESVGO,Checked,,,13.31,13.31,,14.31,,,0,,,,0,25.5,,
301406,,CGMU5525735,0,CRMOB,ESALG/CRMOB/FRFOS,Checked,,,-23,-28.7,,-23.9,,,,,,,,,,
380984,,TEMU9171530,0,CRMOB,ESALG/CRMOB/ESVGO,Checked,,,13.9,13.9,,15,,,,,,,,,,
381586,,TEMU9171674,0,CRMOB,ESALG/CRMOB/ESVGO,Checked,,,13.9,13.9,,15,,,,,,,,,,
220988,,TCLU1206170,0,CRMOB,ESALG/USLAX,Unchecked,,,6.5,6.5,,7.8,,,,,,,,,,
260312,,CGMU5142778,0,CRMOB,ITLIV/USLAX/ITLIV,Checked,,,6.5,6.5,,7.7,,,,,,,,,,
340312,,CXRU1531671,0,CRMOB,ITLIV/USLAX/ITLIV,Unchecked,,,6.5,6.6,,7.7,,,,,,,,,,
221210,,CXRU1259100,0,CRMOB,ESALG/USLAX,Unchecked,,,6.5,6.5,,7.1,,,,,,,,,,
340106,,TLLU1079979,0,CRMOB,ITLIV/USLAX,Checked,,,6.5,6.56,,6.63,,,0,20.5,,,0,0.4,,
221186,,TCLU1314030,0,CRMOB,ESALG/USLAX,Unchecked,,,6.5,6.7,,7.8,,,,,,,,,,
220788,,TCLU1211691,0,CRMOB,ESALG/USLAX,Unchecked,,,6.5,6.3,,7.4,,,,,,,,,,
140312,,TCLU1054421,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.4,,14.6,,,,,,,,,,
221084,,CXRU1529421,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.6,,7.6,,,,,,,,,,
301108,,GESU9341110,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.3,,14.7,,,,,,,,,,
340310,,SEGU9025987,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.4,,7.3,,,,,,,,,,
420208,,CAIU5462765,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.3,,7.7,,,,,,,,,,
220602,,CAIU5462913,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.2,,14.9,,,,,,,,,,
140304,,TCLU1317934,0,CRMOB,FRMRS/CRMOB,Unchecked,,,-18,-19,,-18.6,,,,,,,,,,
221182,,GESU9585462,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.4,,14.7,,,,,,,,,,
420112,,GESU9588060,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.6,,7.8,,,,,,,,,,
420204,,GESU9588749,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.4,,8.5,,,,,,,,,,
220584,,TCLU1200980,0,CRMOB,ESALG/CRMOB,Unchecked,,,5,5.1,,7.5,,,,,,,,,,
381106,,CXRU1385303,0,CRMOB,ESALG/CRMOB,Unchecked,,,6,6.2,,8.4,,,,,,,,,,
260388,,CXRU1385941,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.1,,14.4,,,,,,,,,,
260204,,CXRU1386830,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.1,,14.1,,,,,,,,,,
500182,,GESU9343324,0,CRMOB,ESALG/CRMOB,Unchecked,,,7,7.1,,7.4,,,,,,,,,,
140484,,GESU9278933,0,CRMOB,ITLIV/CRMOB,Unchecked,,,7,7.1,,8.4,,,,,,,,,,
260408,,TCLU1153532,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.2,,14,,,,,,,,,,
140106,,TCLU1155279,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.5,,6.7,,,,,,,,,,
301106,,TCLU1160423,0,CRMOB,ESALG/CRMOB,Unchecked,,,5,4.8,,6.8,,,,,,,,,,
220606,,TCLU1160845,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.4,,8.5,,,,,,,,,,
380606,,TCLU1161395,0,CRMOB,ESALG/CRMOB,Unchecked,,,15,14.9,,16,,,,,,,,,,
221010,,TCLU1162600,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.8,,7.1,,,,,,,,,,
340384,,TCLU1165030,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13,,13.8,,,,,,,,,,
300712,,TCLU1206150,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.4,,15.2,,,,,,,,,,
260082,,TCLU1206680,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.5,,7.5,,,,,,,,,,
221484,,TCLU1210648,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.5,,7.5,,,,,,,,,,
381112,,TCLU1210714,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.3,,8.2,,,,,,,,,,
381212,,TCLU1212086,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.4,,8.7,,,,,,,,,,
140308,,TTNU8986510,0,CRMOB,FRMRS/CRMOB,Unchecked,,,-18,-19.3,,-18.5,,,,,,,,,,
140310,,TTNU8987990,0,CRMOB,FRMRS/CRMOB,Unchecked,,,-18,-19.8,,-18.5,,,,,,,,,,
221208,,TTNU8986989,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.6,,14.3,,,,,,,,,,
340308,,CGMU6522880,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.63,,7.63,,,,,,,,,,
140306,,MFTU8191445,0,CRMOB,FRMRS/CRMOB,Unchecked,,,-18,-19.4,,-18.6,,,,,,,,,,
301208,,MFTU8192544,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.3,,14.2,,,,,,,,,,
340210,,MFTU8190270,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.5,,7.2,,,,,,,,,,
340282,,MFTU8191614,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.2,,14.9,,,,,,,,,,
221586,,MFTU8191656,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.6,,7.2,,,,,,,,,,
301110,,MFTU8190393,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.3,,13.9,,,,,,,,,,
340482,,MFTU8192797,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.5,,7.3,,,,,,,,,,
381206,,MFTU8190428,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.1,,14,,,,,,,,,,
220882,,MFTU8192014,0,CRMOB,ESALG/CRMOB,Unchecked,,,6,6,,7.2,,,,,,,,,,
180406,,CGMU9362934,0,CRMOB,MTMLA/CRMOB/UAODS,Unchecked,,,13.2,13.25,,14.17,,,,,,,,,,
460982,,TTNU8258176,0,CRMOB,MTMLA/CRMOB/ROCND,Unchecked,,,13.3,13.1,,14.7,,,,,,,,,,
420306,,CGMU9360823,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,5.11,,6.81,,,,,,,,,,
340406,,SEGU9744770,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6,6.2,,6.7,,,,,,,,,,
180402,,TEMU9263019,0,CRMOB,MTMLA/CRMOB/ROCND,Unchecked,,,13.3,13.4,,14.2,,,,,,,,,,
140104,,SEGU9530504,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.5,,7.2,,,,,,,,,,
461582,,TTNU8516202,0,CRMOB,MTMLA/CRMOB/ROCND,Unchecked,,,13.3,13.3,,14.6,,,,,,,,,,
381286,,OTPU6177231,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.4,,14,,,,,,,,,,
221384,,OTPU6176805,0,CRMOB,ESALG/USHOU,Unchecked,,,13.3,13.2,,14.2,,,,,,,,,,
260208,,SEGU9087926,0,CRMOB,ITLIV/USHOU,Unchecked,,,13.3,13.1,,14.2,,,,,,,,,,
381412,,SEGU9009060,0,CRMOB,ESALG/USHOU,Unchecked,,,6.5,6.3,,7.4,,,,,,,,,,
500482,,OTPU6177170,0,CRMOB,ESALG/USHOU,Unchecked,,,13.3,13.1,,14.5,,,,,,,,,,
220704,,CGMU5083485,0,CRMOB,ESALG/USHOU/ESALG,Unchecked,,,7,7.2,,7.4,,,,,,,,,,
220910,,SEGU9713470,0,CRMOB,ESALG/USHOU,Unchecked,,,13.3,13.2,,14.5,,,,,,,,,,
420210,,TCLU1239549,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,6.5,6.4,,7.3,,,,,,,,,,
220806,,CGMU5512471,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,13.3,13.2,,13.55,,,,,,,,,,
221386,,CAIU5538182,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,6.5,6.5,,6.6,,,,,,,,,,
420104,,CGMU5059350,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.5,,7.3,,,,,,,,,,
340110,,CGMU5521004,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.5,,7.3,,,,,,,,,,
60482,,CGMU5318743,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.4,,14.1,,,,,,,,,,
60688,,CGMU5458848,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.2,,15,,,,,,,,,,
380106,,TCLU1332559,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.1,,15,,,,,,,,,,
140412,,SZLU9853183,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,6.5,6.6,,7.4,,,,,,,,,,
420310,,CGMU5081142,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.52,,6.97,,,,,,,,,,
420106,,CGMU5470057,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.7,,8.1,,,,,,,,,,
60384,,TTNU8883933,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.19,13.19,,13.69,,,0,,,,0,25.5,,
461686,,TRIU8136486,0,CRMOB,MTMLA/CRMOB/ROCND,Unchecked,,,13.3,13.5,,14.5,,,,,,,,,,
140404,,CGMU5102287,0,CRMOB,ITLIV/USHOU/ITLIV,Checked,,,6.5,6.5,,7.4,,,,,,,,,,
420404,,SEGU9537849,0,CRMOB,ITLIV/USHOU/ITLIV,Checked,,,6.5,6.4,,8.7,,,,,,,,,,
340208,,CGMU5398142,0,CRMOB,ITLIV/USHOU/ITLIV,Checked,,,6.5,6.5,,7.6,,,,,,,,,,
301306,,RJCU2020040,0,CRMOB,ESALG/CRMOB/FRFOS,Unchecked,,,-23,-27.9,,-22.9,,,,,,,,,,
220886,,CGMU5454210,0,CRMOB,ESALG/CRMOB/FRFOS,Unchecked,,,-23,-24.9,,-22.1,,,,,,,,,,
180108,,CGMU9400696,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,14.45,,14.25,,,,,,,,,,
60686,,CGMU5221558,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.2,13.2,,14.2,,,,,,,,,,
180204,,CGMU9401645,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.2,13.2,,13.8,,,,,,,,,,
60286,,CGMU5349472,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.6,,14.4,,,,,,,,,,
60186,,CGMU5477684,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.88,,13.84,,,,,,,,,,
180110,,CGMU5462581,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.4,,14.1,,,,,,,,,,
60088,,CGMU5132023,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.2,,15,,,,,,,,,,
180206,,CGMU5224109,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.2,13,,14.2,,,,,,,,,,
461284,,CGMU5238632,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.2,13.2,,14,,,,,,,,,,
180112,,SZLU9492460,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.2,13.2,,13.6,,,,,,,,,,
60086,,SEGU9531922,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.2,,13.6,,,,,,,,,,
180312,,CXRU1003653,0,CRMOB,MTMLA/CRMOB/LYTIP,Unchecked,,,13.2,13.3,,13.9,,,,,,,,,,
60684,,CGMU5373123,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,12.9,,14,,,,,,,,,,
461682,,CXRU1308837,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.5,13.5,,14.5,,,,,,,,,,
60486,,CGMU5083612,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.5,13.5,,14.5,,,,,,,,,,
460706,,CGMU6546780,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.2,13.2,,15.6,,,,,,,,,,
460912,,CGMU5185640,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.2,13.1,,15,,,,,,,,,,
461386,,SZLU9210232,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.2,13.1,,14.3,,,,,,,,,,
180106,,CGMU9410420,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.2,,13.75,,,,,,,,,,
